t,x_21,call_price_21,x_22,call_price_22,x_23,call_price_23
0.24524524524524524,109.48368092577209,28.397751599614875,103.378301246536,25.425643384878573,107.98782095688298,27.14739572929386
0.24624624624624625,111.3619298831859,31.766784437193266,103.13538574250302,25.301550680650582,108.47072725273931,27.956748765277453
0.24724724724724725,112.09757799158372,31.1352217269164,100.63241046105534,22.8476568036101,107.5005952254041,27.705816909255297
0.24824824824824826,112.57058318441325,31.056723508244367,100.13669777637385,22.353668193898258,109.18088706901513,29.830628553862073
0.24924924924924924,114.75111496176663,31.146992322115747,101.18025035695773,22.62558410057892,110.69697515873423,30.98790645823144
0.2502502502502503,113.31195788454757,33.06323120563593,101.92879527204353,24.158441305071857,109.00735630825116,28.29374662651065
0.25125125125125125,114.82543531170886,34.15322830699547,103.61895899533556,25.08433435136651,109.6838438148846,29.363657465752496
0.25225225225225223,113.45728331208376,31.10635002880788,101.63443133620405,24.403362763745235,110.42820075576239,30.47926713490518
0.25325325325325326,115.08794334751369,33.965584472596035,99.47471647245189,22.539716063450847,108.59230212622086,29.72997675225117
0.25425425425425424,112.56203819685588,30.04241297092027,98.57249696840206,22.292548885479572,108.06443875239066,27.203235553803957
0.2552552552552553,112.98031043499992,31.096415708400908,101.31777862440899,23.420765672095982,105.45489737632906,26.320425559633524
0.25625625625625625,113.75374688074392,31.500576750939974,102.41083866470882,23.607054148650867,103.23221092369728,25.177970985522382
0.25725725725725723,109.61210699899154,29.384399330043003,102.37378633538307,24.013806097261266,102.35629093820326,24.113635663909985
0.25825825825825827,110.97657835868462,29.68611161540878,103.66251322322469,25.923385931142466,101.42739412762073,22.82132139372108
0.25925925925925924,110.13085144346522,29.315015716306874,101.76937479968939,24.59242492207235,102.54533173690893,25.65668209070422
0.2602602602602603,110.41848423927009,29.854963072177064,101.81021169839536,23.046401788350206,102.7623951571423,23.342701620553452
0.26126126126126126,114.69362537731135,32.62191264363537,101.21198851856532,24.448353363023244,100.60368384499945,23.27838236397247
0.26226226226226224,110.26356468161045,30.730297623757043,103.93075351544132,25.44042661271681,99.9260873913817,23.18372094505664
0.26326326326326327,110.34257028742817,29.14844453705352,104.020929080149,26.291321949585612,100.83948029855665,24.267335999347832
0.26426426426426425,112.01246774939273,29.942446600808097,105.89306288675256,26.51865979279782,97.73634452106765,20.88031446316848
0.2652652652652653,112.2131363615387,30.7002949371086,103.30249175351965,24.47939195451325,97.09891827371173,20.474143087229734
0.26626626626626626,108.96654785889974,28.055276417563928,104.46380237602038,24.420208570544652,98.30448174406843,21.139955085726438
0.26726726726726724,108.19049204710467,28.864590412271717,108.24687631159254,26.553493063861083,97.46003396960704,20.999409678011144
0.2682682682682683,106.02920289953431,27.141976117610607,106.8593227037171,26.708413632487694,100.09907454725649,23.258184147682318
0.26926926926926925,105.4838876553233,26.34070267490706,103.62590091569886,24.50103154118822,100.01713858375822,21.98817638520723
0.2702702702702703,106.67054153777549,27.806676141080995,106.9121880300605,27.82177605641884,102.34372060072475,25.442764464358323
0.27127127127127126,104.14743386162723,24.950015006874303,106.86337753436415,27.12673361987156,100.45179623261686,23.164060362496365
0.27227227227227224,102.86390350952634,23.835647066291383,105.41031893564302,25.352653359480666,99.44873611905335,21.927308168144208
0.2732732732732733,101.22191423959505,22.701238010671233,106.12012830107783,26.63728528036289,96.52259722509683,19.80764705670448
0.27427427427427425,101.27892174866449,23.417165387663662,106.70869177742564,26.646503639156077,97.70973129025494,21.81863794716491
0.2752752752752753,101.38122817227034,23.61491612057487,109.8781470383657,30.612120100214742,97.04110091432085,20.41394040060568
0.27627627627627627,101.63107418646491,23.141407477931075,108.31727819530256,28.930920935003634,95.98528224013734,19.912461984200874
0.2772772772772773,100.56400356251781,24.30339404209339,104.94298594436796,26.26096969089463,96.97035142632565,19.72794362896186
0.2782782782782783,101.17661609422824,22.664762396422553,105.07912329264545,25.464016971908343,99.63721702794771,22.239288314202017
0.27927927927927926,102.56003722645097,24.189812937322063,107.15110154909628,27.66796224105688,99.74879678441332,22.20528668679472
0.2802802802802803,105.04542022706637,25.306025118973476,107.95116299042557,27.58615889287225,98.59455632871018,22.079522754852814
0.28128128128128127,104.52792690941308,25.473196751370576,104.77824055626404,24.252707243170633,99.74033603611645,22.70179665821839
0.2822822822822823,103.2538352503432,24.6729990098805,103.32191616052276,24.83050939426627,101.6691454710829,23.759952544586707
0.2832832832832833,104.97043571949119,26.40318878453123,100.75918888542243,23.929916692636503,100.90370073825684,24.17796282232688
0.28428428428428426,102.74291364074234,24.93455242511221,101.60147051733985,22.12838844863401,102.21629880185509,24.12022233002333
0.2852852852852853,101.81805168162586,24.38368327769277,98.27143212581488,21.428719837155793,99.99940212984691,22.26725210215422
0.2862862862862863,102.45311120346607,23.49807528523839,97.01212494215935,21.13227753919007,100.79046953638941,23.274134896382815
0.2872872872872873,99.19311944064718,21.567490628697932,97.86468886607197,21.996940932788863,102.61134258868974,23.8954915391144
0.2882882882882883,111.02866969620354,30.255274324327353,96.02471070709616,20.342675602839183,102.47526983415655,23.95463999113385
0.28928928928928926,112.38418526605655,32.13728895635575,97.43835020270653,20.64069215850115,104.18127511512219,25.426533903777315
0.2902902902902903,112.70104855235502,29.98843949555034,99.99993068600881,22.206438653469363,102.30709587031447,23.86775644109944
0.2912912912912913,110.79564010198096,30.52103184009828,101.55077899790207,23.559170389198968,101.26810605174,22.67886238066952
0.2922922922922923,108.51326838395315,28.271594788717156,98.96448857071829,22.517095819637287,101.71749546199362,23.289347636671398
0.2932932932932933,103.81041218614705,25.322219508365375,98.11327191684295,21.05547155118098,101.55534234686829,24.136083516966732
0.29429429429429427,105.7308593424807,25.783953382899984,95.3011853033951,19.330040668830378,100.3914150098007,22.40882684156874
0.2952952952952953,102.62541800942094,23.06391209765169,95.58703784178306,19.875461336309556,99.29223664049421,22.625206272057653
0.2962962962962963,147.29102087494113,57.56524059512272,94.82902968800323,19.728185396460425,97.97670284751254,21.933084189691357
0.2972972972972973,147.67416006680597,58.59556407145963,93.03140206620927,18.01308760261443,95.06415818198687,19.447266528200984
0.2982982982982983,144.39216718807575,54.85586521514236,90.34011063834296,15.294820366694049,94.69228711670648,18.927117120747823
0.29929929929929927,148.77117844505858,60.184314921716656,89.00000521011879,15.129811780649838,93.31323767025594,18.24121956913533
0.3003003003003003,152.5043175612571,62.25695355298452,86.71035819131686,14.49484911546673,92.82344268333678,19.105706513975594
0.3013013013013013,155.6485755125327,65.84645720334017,87.44576806400028,14.831713570448702,94.34971649992237,19.541619759010008
0.3023023023023023,156.9920024252242,64.8006098455029,87.71734790439362,15.231887607735692,94.03380738125283,17.920453757974627
0.3033033033033033,159.31650567418026,70.19328753240343,87.11069783495753,14.033208168388317,93.00288537060874,18.509950118110844
0.30430430430430433,162.49891494210766,70.03397998978944,85.96929745798234,14.055743940819758,91.45331776829067,17.20531548613924
0.3053053053053053,164.65139084222554,70.99062879021552,85.75144516905708,13.792999293896607,90.75036315429857,17.41185253946105
0.3063063063063063,164.894942548467,74.52451196311873,85.10226430412317,13.488785630447808,93.39511438970538,18.852121937026805
0.3073073073073073,165.7427335011651,74.59995361173239,84.35247120498849,14.177549131821378,95.02523079026088,18.994844530138497
0.3083083083083083,167.12752286202064,73.72111645196156,83.01116786154682,12.764479493399314,94.15400985045704,18.05760662484686
0.30930930930930933,167.2123391206724,75.19109298338142,81.72374767385651,11.515417193628897,95.56164098580258,19.48627624277157
0.3103103103103103,164.69985576388498,73.91389818155213,82.10607812621342,12.611710117482662,96.39704069979028,20.284262031081486
0.3113113113113113,162.26903918827787,69.01548012561402,82.78547938229573,12.819730132550083,98.18698661238237,21.577555509705025
0.3123123123123123,164.47811904073535,75.24183426913872,83.38905906367633,12.683244679205577,97.26337776248403,20.67160439545934
0.3133133133133133,164.10854570118707,73.53478137193034,83.19922355584809,12.72156859738027,96.52939568819458,20.000291108500516
0.31431431431431434,158.1473791811503,68.36557901888277,82.80374889779195,12.495962577947541,96.15188011432197,19.88790261849563
0.3153153153153153,162.6742023331813,68.73404340904773,82.07480902952297,12.87585290551345,93.40113110439272,17.87605848245991
0.3163163163163163,165.44604153652233,72.38438936630932,80.8811271635304,11.93045709952333,90.11298213528538,16.40184397416923
0.3173173173173173,167.50818311033248,76.92211579675794,81.59429136402825,11.732454799278228,88.36232898272972,15.202549908810367
0.3183183183183183,167.07687075629337,75.76978258654965,83.10953733310281,12.378080014764176,86.42154170613324,14.770769133870658
0.31931931931931934,166.10521904842187,72.05345855302772,81.42720520088876,11.663995311588288,85.39365279504187,13.835846136840122
0.3203203203203203,164.24504176311743,71.58221280952559,78.29355168116729,10.182339070741032,81.7779968854014,12.03765872058215
0.3213213213213213,165.6578010828415,73.31110368675316,76.52413946801394,9.798647808557059,79.90958860185636,11.398532274676496
0.32232232232232233,168.40175348715465,79.07282585296751,77.83209926079493,10.28410724840394,81.66093402599236,11.94555041001983
0.3233233233233233,169.57640082779568,76.47800032385055,79.17629056101534,11.16846960303277,80.85606841360118,12.11274674767714
0.32432432432432434,172.3749376556609,78.32920712510646,79.99112247694333,11.703545022862508,81.55085041231413,12.223487264710124
0.3253253253253253,175.23584240685264,82.6409008307728,79.15530025719215,9.887538796518342,86.00375134909767,13.519607942375623
0.3263263263263263,172.39346994037876,76.60451679726754,79.47087044746374,11.562181611406626,86.85346325625689,15.075592129430031
0.32732732732732733,172.23017691748265,80.52992145534627,78.9502729064221,10.375484268550357,88.4948008344983,14.356588257554812
0.3283283283283283,172.16107467884905,79.38893403138155,78.75113815831631,10.463235748011915,90.93612811679077,16.487062704066812
0.32932932932932935,165.97942996000526,73.14426067527899,77.79515849160742,10.21837573907237,88.99322711916918,15.145036107589126
0.3303303303303303,166.43434242235017,74.79431103985122,77.11640737053547,9.367909870158798,88.37370210846967,14.719878293471533
0.3313313313313313,165.16479422727133,71.94840969029885,77.24021032249672,9.631919260067265,87.4091386474008,15.23883021131061
0.33233233233233234,162.6943745298397,72.75998637558692,77.6904127180269,9.882248998536385,87.71200243587847,15.382093316712474
0.3333333333333333,160.08792761264309,68.55284825134788,78.0506941251317,10.590792954446533,88.56896634214182,14.890040020712862
0.33433433433433435,159.91675013126994,67.81946443117666,77.9688144624017,10.548444087837515,90.19453016625472,14.983146519383874
0.3353353353353353,159.77125478893635,68.16062584236764,77.29725640715334,10.271972261349296,87.99426287159463,15.054845420412683
0.3363363363363363,158.88168229636022,66.34670020131813,77.36583684911676,10.031520456716898,91.57684096791934,15.514724712818573
0.33733733733733734,161.10508680194638,70.54468272112685,74.53453816854802,8.856494693085729,92.24266600224465,15.992263339335166
0.3383383383383383,160.9013264328119,68.24369580817265,74.88167177205366,8.504480338495974,92.05148894525313,17.90735256552894
0.33933933933933935,160.4225955309081,69.17709072722144,72.57811439400638,8.01863649510563,93.71140736436452,17.245110455420935
0.34034034034034033,163.24027655494788,72.41762639135717,72.74637224524383,8.247729376951762,95.57831599557132,19.079802346158324
0.34134134134134136,162.78072004956715,68.5617594558358,71.52825269335987,7.586512203608235,93.4600690847174,18.03310362394783
0.34234234234234234,160.19399098025062,67.74047042727244,70.80392407157518,7.42205471791107,94.62717483229062,17.52205101170778
0.3433433433433433,160.1909097751222,66.35768417094421,71.32624742180889,7.616343311090789,92.91688127588239,18.707741228231583
0.34434434434434436,158.59068373487915,68.13715296279133,72.3858529697336,7.5936910096370935,93.43140186451375,17.644427101639057
0.34534534534534533,162.0136760887466,71.01631498987915,71.32332143444337,7.250858319304551,95.34510371554532,18.81194115548937
0.34634634634634637,164.6142139287109,71.26953905350932,73.38573445599522,8.220617271221306,97.50479605467132,20.696551036076485
0.34734734734734735,166.40823777609194,74.74164346659947,75.5399008076346,8.971205582795996,98.21038522290678,20.43240975180828
0.3483483483483483,168.64724527382666,73.8675141777026,73.97456237311881,8.37059430741672,100.9284735300466,21.530358428879566
0.34934934934934936,169.7515751745845,78.05992717263052,74.1042625425711,8.307193439972773,101.2662839132524,22.44298398081673
0.35035035035035034,168.74768171265987,77.09569815070934,74.92385101474856,8.858645259942605,99.91153102398883,21.482104123549398
0.35135135135135137,164.7425759000322,69.27668559807968,76.51731136136989,10.177272167088613,100.87649399141476,23.14136252556738
0.35235235235235235,162.296573456248,66.71805481874019,79.56619476985882,10.284874270242446,100.14496235340658,21.203007889298153
0.3533533533533533,159.94088565339797,67.88427592939269,80.23385837127068,10.73018807736013,101.96998201215561,21.965547618261585
0.35435435435435436,161.13598768183036,70.1993389900669,82.42345390387571,11.695271305998403,99.44119756618987,20.347108714662497
0.35535535535535534,161.35979189435085,68.98067903202862,80.2242461348788,10.46622690606148,98.66629021449297,20.03986545842809
0.3563563563563564,160.63706473269494,66.4441333678173,81.40308175297422,11.760520851331666,99.31699560865981,20.81258203649774
0.35735735735735735,157.23313512781544,64.6912435630685,81.80960517868768,10.621829901263261,100.17231877973751,22.128950325574372
0.35835835835835833,155.3568815485255,64.28058704122668,81.14056895284689,11.4790086722055,101.21472582646055,22.33688125170211
0.35935935935935936,152.70427892160396,60.42636090217343,81.38529302223944,11.034828018420985,100.44654673314737,21.56989088173527
0.36036036036036034,152.73072148640597,64.70063514261608,81.98717236506214,11.99308055905207,100.745924197529,21.159103176419585
0.3613613613613614,154.53617878091674,60.43331077512394,80.66159045653752,10.442507950410588,96.97134262370606,19.397834013384152
0.36236236236236236,160.3963541965337,70.61553040373495,81.13286636527032,11.30882072730694,97.58663772762179,19.709097385963318
0.36336336336336333,160.568752781337,68.23058780608692,80.52081856239195,11.229427332277618,96.84451128962158,18.987505651414622
0.36436436436436437,160.53252787357826,70.29429513308241,80.4411901703748,11.221536252234424,96.96192116679748,19.234690926468303
0.36536536536536535,159.5245375351796,67.09300002347827,80.5850417407817,10.943422523500255,97.51503966501053,20.096340311258846
0.3663663663663664,159.44968537956228,67.91771182622453,79.98233829783256,9.72996535980751,97.4404626970373,18.860621595288126
0.36736736736736736,157.46530741619227,65.2807025005519,80.05752823834375,10.798521522468393,96.64339615187338,18.841069374264453
0.3683683683683684,157.17115288284728,65.26660625749713,78.8273639537734,9.704702267900721,98.92629915761492,20.517017133795104
0.36936936936936937,152.2883393562367,62.741843379430236,77.69689616715846,9.834935754532527,98.61237441635834,20.447648134369096
0.37037037037037035,151.42505082017314,59.80732696466577,77.87413400646328,9.477653467310464,98.759909146892,20.828174173909332
0.3713713713713714,149.53413783675342,58.568410620173005,80.35302150932431,10.929610679743865,96.23048012789829,17.996400461452428
0.37237237237237236,148.2847563480527,57.678430247401145,81.7992358978144,10.971279450820278,95.04370397468115,18.50358999937935
0.3733733733733734,146.84349767954052,56.310164825974105,83.43185967232918,11.63581613729497,94.9243518291165,19.226831695307133
0.3743743743743744,149.7227153537369,57.806655136756525,83.96430756877213,13.296425107333388,94.2817054753352,17.90919976850434
0.37537537537537535,151.19411094341092,59.330617209144265,84.95366603311393,12.687769377365214,94.19894417109055,17.872141815412174
0.3763763763763764,153.86740834230446,64.17086756434837,86.07019692226582,13.978506949687889,94.42453618363075,18.0207086739948
0.37737737737737737,156.58296630083208,65.04936156085718,86.81022113541513,13.71939257981757,97.04386321104603,19.16388646895848
0.3783783783783784,157.31319028236572,65.89712907957681,89.3622161691584,15.032147221198585,94.46142497697389,17.443132639036524
0.3793793793793794,153.6773594569443,61.83693627982446,89.7471847359041,16.20391024272944,92.74798056759177,16.649216740226336
0.38038038038038036,152.22836073664743,60.04016831206261,91.92949567126468,16.583221053854107,92.53658246208049,16.812970646506226
0.3813813813813814,153.6402551003276,63.58456546800944,90.82630493587149,15.619264326465384,91.49116357801391,15.436772856285984
0.38238238238238237,152.69633050850896,60.13016746965339,90.01263084551542,15.085913035650401,90.77464703445581,16.379149539893795
0.3833833833833834,151.38278384298906,62.55549736976434,88.43117123437018,13.997691655262173,93.32369945145123,17.6554557001621
0.3843843843843844,152.62579810813276,62.356677428225,87.94235547513259,14.753172921653384,93.62215978889076,17.424191459355974
0.38538538538538536,151.86468601308067,61.889653993627185,87.2454049850749,14.101007590057502,96.03913185028387,18.111394549351616
0.3863863863863864,152.03482717694138,61.719800062036235,86.94223638345599,14.145892204116532,96.98583289684943,19.266554750669503
0.38738738738738737,148.859787321292,58.50942565771715,85.5764938005032,12.771104066724117,97.80893980103093,20.6189897390014
0.3883883883883884,146.1274618281882,57.113020783717225,85.03921014462378,12.663559726532961,96.7879710297506,19.862841332874503
0.3893893893893894,145.70804260261218,57.245621591912524,82.3744106027938,11.501526488155028,96.64163969580298,17.665882656645618
0.39039039039039036,148.72585173982105,59.093471019958514,84.00158053570897,12.876653506673868,97.4101100366595,19.714572007466423
0.3913913913913914,149.54031315830875,59.50546888177729,84.27578580670806,12.25784557387401,97.13795460557901,18.823776481936555
0.3923923923923924,148.48766037029569,56.556536008383056,84.9135817833799,12.703490366984028,96.67176263940068,19.26250339906108
0.3933933933933934,150.33952546667254,58.63848853984375,87.37748810975614,13.220115181846971,94.52621824149155,18.034244341037542
0.3943943943943944,155.16542481921365,62.27956699237662,88.3803407342881,14.028512425925781,93.995092422897,18.331999771432155
0.39539539539539537,151.42987132075416,58.75773689302014,87.73602347497842,13.522139033023528,93.31008075008216,15.379869950422558
0.3963963963963964,146.82956585134946,55.725768951949775,87.89053935379226,13.579742037504921,95.88253688317407,18.476566456176524
0.3973973973973974,148.11545696604873,57.81045230797244,85.16561998072396,13.478820219259099,95.64865603522107,18.003021020228548
0.3983983983983984,141.63778362826187,54.115293446430705,83.2494127490212,11.868317239215274,97.8075622461767,19.77130000274452
0.3993993993993994,144.14472985947438,53.26034759257717,82.90226475136338,11.882545960020487,96.62249865369148,18.63700838378768
0.40040040040040037,147.81667434729349,55.75255126901679,82.18481442279743,11.580117385460419,95.18799535260847,16.88636974935031
0.4014014014014014,146.62279270553833,56.34306275699916,83.9089793303921,12.311948153514427,92.05414076639029,15.48649506187321
0.4024024024024024,148.9021956756843,59.09424293579621,83.38033488506068,11.684547566906435,90.85788736930267,15.08368014267758
0.4034034034034034,149.5043778304037,59.39385544028809,84.1571682896743,11.779687332296453,91.95069465247364,16.619012088126762
0.4044044044044044,148.66826998973704,57.56078654477072,84.53743002959139,11.860283793066735,90.29407075308156,15.070917179682958
0.40540540540540543,150.96825631816813,60.893525932607965,85.88050670396326,12.762441049674013,90.69603847346379,14.854234570739436
0.4064064064064064,153.84557682969202,62.730062141048464,82.49335449417848,10.649826634162432,92.89803205131244,15.72664780114989
0.4074074074074074,153.17859004155792,60.70314328973264,83.67597223158138,12.21188588570197,92.33712670848617,16.88750060565641
0.4084084084084084,150.1265171248529,59.35560956986027,83.95709668739961,12.304766611197245,93.8600361180625,16.637907813756954
0.4094094094094094,149.86564823649178,56.13408338006006,85.80606577137463,12.283473693327972,92.33485999836026,16.039408173629454
0.41041041041041043,146.82859371198148,53.5278260059207,85.46490941889135,12.547978752120871,90.71906592255272,14.959612667143045
0.4114114114114114,146.85657318333395,53.029000500182356,83.65199746380219,11.32130138566006,89.92931772171148,14.261601690762191
0.4124124124124124,152.2489311667898,60.72634615580906,81.85326431566558,10.426114381447588,89.9842849921668,14.476946625988436
0.4134134134134134,153.85875305550502,62.601908230923755,80.75677591623639,10.484639373105987,91.0980681781424,15.558469134674906
0.4144144144144144,156.5454343525124,63.41632632092269,82.01438074635269,10.729990618561414,91.2999547492628,15.328734329535255
0.41541541541541543,158.01913359497433,65.22384621963263,79.84006275532238,9.799843985598137,91.74349218792591,14.664179252437203
0.4164164164164164,157.78984138566744,66.05571664073383,80.05509667072073,10.135398115775976,89.75020359624487,14.232980003307222
0.4174174174174174,156.13515817063734,63.40372566758652,82.569875278073,11.431643122460475,87.34935828427193,13.972471316348225
0.4184184184184184,158.8452708698098,65.9761967070007,81.70523861794726,10.728580812182136,85.52458283199,13.433176571793236
0.4194194194194194,157.03986758526946,64.35088042074923,80.4713057384284,9.872110968517978,85.73704166364203,13.26841385448526
0.42042042042042044,157.8045896155254,63.503455845786355,79.59772927681848,9.600748392265253,85.8934267416303,13.128304342830337
0.4214214214214214,156.50551426310128,63.287782530675955,78.80524543973068,9.74111845259003,86.76238805425176,12.800550588833847
0.4224224224224224,157.88851946614113,64.20291041501669,77.89165479308599,9.027014389998415,85.4204507561563,12.09626951345912
0.42342342342342343,156.72324882138008,62.979875613028376,78.85592525780605,9.492257810056993,85.76193833696838,11.69657841977035
0.4244244244244244,155.80390509808032,65.62184260214438,77.3177806257631,8.509325846084884,84.74773930490444,11.524329934428936
0.42542542542542544,157.65730922303808,64.87914302323917,77.50931272644696,8.69539727468182,83.48364818331322,12.159202995530833
0.4264264264264264,155.52081988643235,62.56142187708839,77.42844425054795,8.910079621939348,82.4607642961033,10.937220630582246
0.4274274274274274,154.81637710345936,61.754123722696924,80.24966110369806,10.038949669400804,81.15169639034266,9.877303394077819
0.42842842842842843,159.14681955221556,63.762642675861755,84.48845468477316,11.354876140905866,82.17299555929829,11.14043119122223
0.4294294294294294,157.88972795275254,65.78570642992243,84.82934466526457,11.629110138050102,82.14394129318961,11.183715009999155
0.43043043043043044,160.39376538129633,69.0797221291041,83.15539693280768,11.394356127614568,81.27366180315171,10.682080339343234
0.4314314314314314,160.54256935640936,66.80974036286821,82.32537312109312,10.22625315394341,81.23697686125695,10.036441424407183
0.43243243243243246,160.7607861152728,68.39816290817625,83.42129205120085,10.809268874627763,79.77949255916542,9.568334549364694
0.43343343343343343,158.9845718423589,63.28659137339659,84.4987244510539,12.139827304181921,80.20422257755477,9.682546301508586
0.4344344344344344,159.62344575365444,65.55881528743885,83.19644319270765,10.897665758616366,81.00361767235873,10.38191924918084
0.43543543543543545,158.29220323179828,66.33614710753116,82.92923103363903,10.873289446201102,80.6735964921364,10.037931803824572
0.4364364364364364,158.484131965136,63.58925019030551,82.80049397285596,10.781282509701407,80.55569102838449,10.412326835818808
0.43743743743743746,155.8758790987426,63.33668312351571,82.27232326522687,10.851125953110117,80.66287406931541,9.61074171142759
0.43843843843843844,156.40634299758722,62.53068403933341,82.38109960312386,10.20592006645006,80.84275525232472,9.797108766465286
0.4394394394394394,157.50454208933883,64.38543080760135,84.08630502988184,11.98865245693074,82.98759272740836,10.846204311167357
0.44044044044044045,154.3592506481187,61.762178897601295,86.84667250592176,13.193103412253588,82.74417169843066,11.253634242850154
0.44144144144144143,155.7479887270454,61.74341994130289,83.3840047515473,10.542243958597354,82.02552131660238,10.92092477334219
0.44244244244244246,152.84546296256195,59.686752677077706,83.58196168524513,10.97147945366133,82.09404423513278,10.53008902042815
0.44344344344344344,149.32636666691263,56.536881001580376,84.71788463402167,11.573637910044184,84.30331938569196,10.651259241107095
0.4444444444444444,148.69896140026196,55.337254287351286,84.78578369719655,11.036411083244019,83.94117720862374,12.760881048524286
0.44544544544544545,148.90074368137854,56.35101459668127,83.70761104514652,10.695780427870298,81.71639244561965,9.94354831103523
0.44644644644644643,147.51033043592804,54.446959550749376,86.20951673152756,11.73635180470543,82.60421945487053,10.874154528765635
0.44744744744744747,147.87020291885304,53.76518791458749,86.7640801470483,13.232221630374887,83.70581226786824,10.797892007583735
0.44844844844844844,148.0258575689454,54.6701587150434,86.89496729591207,12.09665925839268,85.12501913700426,11.438051027102915
0.4494494494494494,149.22199620350494,58.500313494194074,86.75997284821264,11.88790331131068,84.96900450238269,11.616908524899712
0.45045045045045046,144.9666553181719,53.61996601084707,88.36881147101762,13.442285784232444,85.31938734079444,12.507325533866831
0.45145145145145144,147.54398037575345,53.05045344805435,89.16835888782083,14.108104580543213,86.66165127610918,12.023984383478117
0.45245245245245247,146.85161004431328,55.09923662522648,89.59605619645443,14.02845865538792,88.65749086020993,14.064879418993634
0.45345345345345345,145.9640832792663,54.56664208634962,90.53069087842154,13.798470317278296,88.17727533954842,12.986224420332817
0.4544544544544544,144.49862304700173,54.42797037414199,92.07247150377201,15.139590247759045,87.42294970761537,13.368838928495302
0.45545545545545546,144.49709079813928,51.87575734714489,88.76094366240386,14.092766016364422,89.32664024313566,13.084450992577931
0.45645645645645644,149.65925598252042,58.99070978469943,88.01041773697021,13.00428096000094,90.25494564688509,13.828455173859412
0.4574574574574575,150.29328491928794,57.918724986555084,91.1988908363766,14.207889079389641,91.58459258551278,15.832492036781117
0.45845845845845845,144.1905799041136,51.72890903436097,93.60117210130163,16.062185135907182,92.23885446194656,15.544488812637857
0.45945945945945943,144.2107566406303,51.90152390489329,94.65416693714046,16.12080257094375,93.19815806145213,14.797458215948891
0.46046046046046046,145.2224638440258,52.85290166591264,95.76047608564967,17.002032878608123,93.72924235249096,15.38287693641975
0.46146146146146144,146.56122200025456,54.058649354458225,95.487706984476,17.382872262636383,91.22484492276897,15.253571543382174
0.4624624624624625,147.67895766540482,55.90742506368419,94.40877461973564,16.618197919987463,92.14742987043167,14.09606068360376
0.46346346346346345,146.13159127435193,53.66059385225782,95.1955459713034,16.320235041309196,92.72783084740098,15.551918178316427
0.46446446446446443,148.3366531566549,57.37326418921484,95.78771195828064,17.47488806747418,91.77983307102278,15.901532331140874
0.46546546546546547,147.8575242427639,56.951615208819014,95.25317545348837,17.39797421742742,90.1836927794785,13.091458290334373
0.46646646646646645,147.96838067226662,57.53633927561337,97.9478637445219,17.959107725825813,90.65843094732166,15.233175787689872
0.4674674674674675,147.90408442301575,54.68925580636553,97.06474991596436,17.195164893800495,89.62600473276844,14.120698906033976
0.46846846846846846,145.80377489449893,53.95825710350399,97.13678618319986,18.189254597511468,91.20969656439264,14.23960951273679
0.4694694694694695,147.27586444974636,55.724508047269744,95.69962214429731,17.677508631090888,92.60771238961524,15.210071160789004
0.47047047047047047,147.22595671841012,56.65047615343524,93.26520778765656,15.623735676730309,93.03271930139486,15.48232068840667
0.47147147147147145,145.7381916857982,54.13247218070641,94.13200755474202,15.721649006828656,93.33017819717195,15.435623451705226
0.4724724724724725,146.0095285558398,54.2188153888463,95.34936698889283,17.081523833751323,94.3458598021524,16.0257817809012
0.47347347347347346,145.66274349741434,51.43770385764521,92.3612493080701,14.668719502087853,93.85910025461678,17.008028033178604
0.4744744744744745,147.8078251827016,55.90736904024927,93.5312752409977,15.498592143852306,95.35158416577116,17.095670202661445
0.4754754754754755,149.90413727763536,58.00274703302301,91.16004319232673,14.07812980756568,96.22482217362631,17.71151845293611
0.47647647647647645,146.5242556741745,52.798446989860594,92.37592223656728,14.843243086386428,98.93530148110413,18.768481271632886
0.4774774774774775,147.59889770651316,54.05596200107356,123.8465734299749,36.12712641949114,97.3604200317229,17.727130202763473
0.47847847847847846,146.03314862644464,53.54363721890829,126.93682428705793,36.762499442433054,98.15711720450356,17.84712519304003
0.4794794794794795,151.67917935284248,56.8975267993333,129.74073798640526,39.74192917688388,98.85201709125955,18.858124692843646
0.4804804804804805,155.51244025933383,62.0953952262516,128.78094846060952,38.03740392329475,96.28669555934792,16.688624870507947
0.48148148148148145,212.9585085509418,111.71561773950657,128.7155115530057,39.575553681389636,95.4394081605077,16.697702431516
0.4824824824824825,212.57520991716947,113.14683722692182,130.3581530631103,40.42773461119737,94.473939621459,16.271904894517665
0.48348348348348347,213.1235699430857,113.2312536648606,132.30962440763238,41.21547330777051,96.55195894679429,17.030477595428664
0.4844844844844845,209.72006321885627,112.28529035559913,134.3816106822315,44.570442650586415,97.99793921631917,18.69246416554728
0.4854854854854855,210.5026377107995,113.22205173983721,134.86832521265532,44.79255770955121,95.50698284641906,16.872412571067667
0.48648648648648646,212.74283249652717,114.70772326589763,134.06135998064053,43.97609851428642,97.85742918598936,17.9349760323263
0.4874874874874875,215.2895286462083,121.44145151680634,132.9994223994174,41.495744478639295,94.8655341779006,16.408109761387127
0.48848848848848847,213.96084163406402,118.8961143377056,134.45202505478494,44.5759513973402,94.48429152608827,15.550379730335909
0.4894894894894895,213.53085298964345,115.31799838345749,133.41689275968469,41.531832558513614,93.89335617582788,15.510901041637437
